0.28	37	0.6997848462921786
0.28	38	0.698278545687562
0.28	39	0.697031354170263
0.28	40	0.694730729507806
0.28	41	0.6946581539326763
0.28	42	0.6986047966734218
0.28	43	0.6948517399442541
0.28	44	0.695934188859234
0.28	45	0.6946658443324004
0.28	46	0.6929428707911129
0.28	47	0.6956440416475945
0.28	48	0.6902817903667879
0.28	49	0.6869480216170388
0.28	50	0.6857127355128657
0.28	51	0.6899640267355974
0.28	52	0.6957545617074821
0.28	53	0.7007725769151129
0.28	54	0.7008062223088779
0.28	55	0.7000534049256442
0.28	56	0.695130564247968
0.28	57	0.6956589591035458
0.28	58	0.6943543920371952
0.28	59	0.702093531152478
0.28	60	0.7047856825960398
0.28	61	0.7064602872699216
0.28	62	0.7072465813935553
0.28	63	0.7151208157156189
0.28	64	0.7206590333808385
0.28	65	0.7194043764274709
0.28	66	0.7203357458964437
0.28	67	0.7257703613464237
0.28	68	0.7268493520242097
0.28	69	0.7276825164621861
0.28	70	0.7318255043174684
0.28	71	0.735126674591865
0.28	72	0.7312332410389559
0.28	73	0.7295931654910376
0.28	74	0.7285231612805692
0.28	75	0.728878594449884
0.28	76	0.7336030805557933
0.28	77	0.7403687629075427
0.28	78	0.7445722420705685
0.28	79	0.7472506407417253
0.28	80	0.7491094763966771
0.28	81	0.7488709081714848
0.28	82	0.7418632656919535
0.28	83	0.7464495876536649
0.28	84	0.746057539491619
0.28	85	0.7461386978359933
0.28	86	0.7489233659186995
0.28	87	0.7493126810421316
0.28	88	0.7501699614152948
0.28	89	0.7501467257487365
0.28	90	0.7472346941590245
0.28	91	0.7457875597992231
0.28	92	0.7457695714073203
0.28	93	0.7449051418330108
0.28	94	0.7445062313023745
0.28	95	0.7438952170073692

0.29	0	0.7111372687070202
0.29	1	0.7250391821078022
0.29	2	0.7420150286410139
0.29	3	0.7402168055738955
0.29	4	0.7422892900871265
0.29	5	0.7347093794446596
0.29	6	0.7313917074833284
0.29	7	0.7270481571094454
0.29	8	0.7134286330609432
0.29	9	0.7124611118224924
0.29	10	0.7136911920009744
0.29	11	0.7127161004955298
0.29	12	0.7065862755967025
0.29	13	0.6991284701099737
0.29	14	0.6970451608169216
0.29	15	0.6996844286937085
0.29	16	0.6948847935960094
0.29	17	0.6849783883951874
0.29	18	0.6898264330277473
0.29	19	0.6867626616244725
0.29	20	0.688357016361597
0.29	21	0.6848204281410172
0.29	22	0.6882202129306282
0.29	23	0.6942284159761202
0.29	24	0.6971511299053024
0.29	25	0.6928195514433608
0.29	26	0.697773365761117
0.29	27	0.6965857206036465
0.29	28	0.692062435322472
0.29	29	0.6997904622358246
0.29	30	0.7003428160080778
0.29	31	0.694708697740985
0.29	32	0.6963986453736347
0.29	33	0.6966695702167817
0.29	34	0.6996971350358193
0.29	35	0.7016176973892434
0.29	36	0.6991514816520331
0.29	37	0.6986469465451729
0.29	38	0.6963030575576268
0.29	39	0.6944699561305924
0.29	40	0.6996064538511341
0.29	41	0.6981964557926715
0.29	42	0.6970803861424757
0.29	43	0.6950744878131248
0.29	44	0.6941781336830785
0.29	45	0.6969940875944706
0.29	46	0.6905594428167073
0.29	47	0.6867460113102389
0.29	48	0.686536406153738
0.29	49	0.6857535009013174
0.29	50	0.6873115484200926
0.29	51	0.6964293221447219
0.29	52	0.7037243981064508
0.29	53	0.701126908078869
0.29	54	0.6962574695698968
0.29	55	0.6948540941000918
0.29	56	0.6920845409580191
0.29	57	0.7009584623763219
0.29	58	0.7035480755332897
0.29	59	0.7056828287606763
0.29	60	0.7075684077142502
0.29	61	0.7116208616027982
0.29	62	0.7131931152367287
0.29	63	0.7176710813623246
0.29	64	0.7198735297748343
0.29	65	0.7257205064040494
0.29	66	0.7268915938610152
0.29	67	0.7272270255569794
0.29	68	0.7310665655143715
0.29	69	0.734045038929766
0.29	70	0.7310720861550088
0.29	71	0.7301234825989589
0.29	72	0.7286809840812981
0.29	73	0.7239408353784241
0.29	74	0.7327435975344829
0.29	75	0.740088926676058
0.29	76	0.7445635962712696
0.29	77	0.7469391773295034
0.29	78	0.7483234513118148
0.29	79	0.7475569143140001
0.29	80	0.7478812943313944
0.29	81	0.745576764386401
0.29	82	0.7440534003943552
0.29	83	0.745190815889567
0.29	84	0.7479265158451187
0.29	85	0.7486820846449248
0.29	86	0.7489740907055048
0.29	87	0.7466903505533549
0.29	88	0.7460433074808098
0.29	89	0.7464017899284062
0.29	90	0.7452290777646453
0.29	91	0.7442154015180162
0.29	92	0.7428690216035533
0.29	93	0.7432830393591509
0.29	94	0.7435046327655943
0.29	95	0.7432861014688693

0.3	0	0.7140213996887854
0.3	1	0.7292789596792897
0.3	2	0.73591542650234
0.3	3	0.7419033945007777
0.3	4	0.741792303836785
0.3	5	0.7349313635031094
0.3	6	0.7305524621198738
0.3	7	0.723955540371103
0.3	8	0.719728902909519
0.3	9	0.7180774666381547
0.3	10	0.7116639105782316
0.3	11	0.7095848941062676
0.3	12	0.7107879982042572
0.3	13	0.7003536359946895
0.3	14	0.6992221317766774
0.3	15	0.6957964843010603
0.3	16	0.6908272782659357
0.3	17	0.6921575278931141
0.3	18	0.68870425055818
0.3	19	0.6859996175318098
0.3	20	0.686637928468018
0.3	21	0.6869776064216729
0.3	22	0.6950318177010409
0.3	23	0.6989280664484991
0.3	24	0.6946414401130436
0.3	25	0.693344046339763
0.3	26	0.6961031914842594
0.3	27	0.6921382667557915
0.3	28	0.6995281548874479
0.3	29	0.7002772485935117
0.3	30	0.6975549714899966
0.3	31	0.6950107472157199
0.3	32	0.7018278186479999
0.3	33	0.6999918728461455
0.3	34	0.6974424730520871
0.3	35	0.7001113944325255
0.3	36	0.6997926627655336
0.3	37	0.6960513968631957
0.3	38	0.6964821378616366
0.3	39	0.6995564668057397
0.3	40	0.6941504697459809
0.3	41	0.6968160960563745
0.3	42	0.6955038765897545
0.3	43	0.6989509991057699
0.3	44	0.696778459774447
0.3	45	0.6907190126977597
0.3	46	0.6861259366124617
0.3	47	0.6856412020774937
0.3	48	0.6865281648675975
0.3	49	0.6923711480293124
0.3	50	0.7039166354842176
0.3	51	0.7010855750316449
0.3	52	0.6970064922373027
0.3	53	0.6959029272920388
0.3	54	0.6904978977525038
0.3	55	0.6986959352786454
0.3	56	0.7022061298651703
0.3	57	0.7044017755683218
0.3	58	0.707522526433282
0.3	59	0.7067576251163369
0.3	60	0.7090142468088753
0.3	61	0.71476654972541
0.3	62	0.7199750114439284
0.3	63	0.725117755936007
0.3	64	0.7261061193900236
0.3	65	0.7270463289606142
0.3	66	0.7293062144638095
0.3	67	0.7289839239716124
0.3	68	0.7311012397821663
0.3	69	0.7309169040687248
0.3	70	0.7291766316569933
0.3	71	0.7276013610623852
0.3	72	0.7353455921097457
0.3	73	0.7394350176810897
0.3	74	0.7441987359147568
0.3	75	0.7466591520406602
0.3	76	0.7480526133302287
0.3	77	0.7479995796130747
0.3	78	0.7466934078830572
0.3	79	0.743499769858534
0.3	80	0.7430590443867632
0.3	81	0.7440418047520313
0.3	82	0.7464234337207948
0.3	83	0.7478571218813514
0.3	84	0.7457237452597887
0.3	85	0.7459841062662068
0.3	86	0.7467946771910099
0.3	87	0.746112325081571
0.3	88	0.7442558517439228
0.3	89	0.7424878969041534
0.3	90	0.7422915863309111
0.3	91	0.7425508269299194
0.3	92	0.7424055110142512
0.3	93	0.7415965661695196
0.3	94	0.7401073173976258
0.3	95	0.7395217273886778

0.31	0	0.7179775295915796
0.31	1	0.7256122083844859
0.31	2	0.7313142953397856
0.31	3	0.739557998147965
0.31	4	0.7418382835848155
0.31	5	0.7321319260127486
0.31	6	0.7301819134991578
0.31	7	0.7217767842672026
0.31	8	0.7185036195285891
0.31	9	0.7140487729440773
0.31	10	0.7162264542871175
0.31	11	0.7078853268375771
0.31	12	0.7017407197961268
0.31	13	0.6980248426699627
0.31	14	0.6993795838207388
0.31	15	0.6933535008735454
0.31	16	0.6896850906768079
0.31	17	0.6902856845146164
0.31	18	0.6870999198282527
0.31	19	0.6858215599113051
0.31	20	0.683542768328536
0.31	21	0.6936043645591794
0.31	22	0.6937149371113852
0.31	23	0.6924746050656962
0.31	24	0.6947396663236584
0.31	25	0.6958348743739132
0.31	26	0.6921246667565465
0.31	27	0.6938499255959768
0.31	28	0.7001754189221299
0.31	29	0.6984630483816413
0.31	30	0.6958354823382821
0.31	31	0.7022956724253651
0.31	32	0.6974265592369074
0.31	33	0.7026781754058488
0.31	34	0.6996789928955502
0.31	35	0.6978353229945006
0.31	36	0.6961089865323343
0.31	37	0.7019335865809206
0.31	38	0.7001051432626691
0.31	39	0.693783072483047
0.31	40	0.6962023685460133
0.31	41	0.6955141925131497
0.31	42	0.6984439973794321
0.31	43	0.6921305800673249
0.31	44	0.6877867387667448
0.31	45	0.6857170269634314
0.31	46	0.6855349292552332
0.31	47	0.6904977047086165
0.31	48	0.6967775155033739
0.31	49	0.7045316765422803
0.31	50	0.7013826165122681
0.31	51	0.6962499662712865
0.31	52	0.6903423372781091
0.31	53	0.6963009227885603
0.31	54	0.7001611868769082
0.31	55	0.7026999176857346
0.31	56	0.7060964900771961
0.31	57	0.7066388197475592
0.31	58	0.713503648654841
0.31	59	0.7121921004018015
0.31	60	0.7214557574598163
0.31	61	0.7255254102902714
0.31	62	0.7258390975959775
0.31	63	0.726261354782785
0.31	64	0.7272760475639863
0.31	65	0.7275269102403901
0.31	66	0.730717007662565
0.31	67	0.7310292703693168
0.31	68	0.724290810935402
0.31	69	0.7351690551595961
0.31	70	0.734904507087424
0.31	71	0.7382211134064427
0.31	72	0.7429999220966388
0.31	73	0.7466138070575997
0.31	74	0.7476616072176256
0.31	75	0.748114950467849
0.31	76	0.7458969665097931
0.31	77	0.7435516755326925
0.31	78	0.741346536177982
0.31	79	0.7416140686954439
0.31	80	0.7445883333737643
0.31	81	0.7450057314490646
0.31	82	0.74463735791837
0.31	83	0.7467168796194925
0.31	84	0.7466799503249696
0.31	85	0.7458074154733475
0.31	86	0.7428454055852665
0.31	87	0.7423882411676398
0.31	88	0.7411914732798187
0.31	89	0.7410015746518791
0.31	90	0.7413345400619696
0.31	91	0.7389662308714269
0.31	92	0.7377490038557678
0.31	93	0.7395378858192104
0.31	94	0.7410721486759873
0.31	95	0.7422542271866726

0.32	0	0.715793630451375
0.32	1	0.7335897150036935
0.32	2	0.7386668075509708
0.32	3	0.7403952249116356
0.32	4	0.7407945365870675
0.32	5	0.7301378829085542
0.32	6	0.7273733977251268
0.32	7	0.7197630790859072
0.32	8	0.7143376368518279
0.32	9	0.7132300227504627
0.32	10	0.7137121163854311
0.32	11	0.7121286833349492
0.32	12	0.7026344849194677
0.32	13	0.7002241173635279
0.32	14	0.6973336492067207
0.32	15	0.6904743583832949
0.32	16	0.6942814862430084
0.32	17	0.6884860485403479
0.32	18	0.690523671704383
0.32	19	0.6860170579253935
0.32	20	0.6879886877039187
0.32	21	0.696153388193579
0.32	22	0.6919037516871526
0.32	23	0.6899317524642917
0.32	24	0.6970981252083438
0.32	25	0.6932097106045578
0.32	26	0.6943217108949145
0.32	27	0.6997022126467691
0.32	28	0.6982912816810115
0.32	29	0.6966439801928276
0.32	30	0.6960761693548883
0.32	31	0.6971910179755252
0.32	32	0.7034090177666307
0.32	33	0.7009835611829707
0.32	34	0.6990912541829618
0.32	35	0.6966010536426005
0.32	36	0.7018035054832183
0.32	37	0.7005345945046985
0.32	38	0.6983146011106691
0.32	39	0.6959121855757893
0.32	40	0.6939685715195304
0.32	41	0.6982817498092287
0.32	42	0.6922366572022525
0.32	43	0.6875391416668025
0.32	44	0.6857616602168268
0.32	45	0.6854224731079325
0.32	46	0.6911416658441731
0.32	47	0.7007354480620177
0.32	48	0.6974865207530618
0.32	49	0.6968223909313337
0.32	50	0.6903177675075433
0.32	51	0.691195224618614
0.32	52	0.6968776778110753
0.32	53	0.7012009596840315
0.32	54	0.7036597160767015
0.32	55	0.7063645541528296
0.32	56	0.7125121663753676
0.32	57	0.7096965071681288
0.32	58	0.7147250601471801
0.32	59	0.7231365335751053
0.32	60	0.7238756001124095
0.32	61	0.7254024204305911
0.32	62	0.7265550596950724
0.32	63	0.725005423543383
0.32	64	0.7295220109416202
0.32	65	0.7314084962105806
0.32	66	0.7249870682426577
0.32	67	0.7358733509281443
0.32	68	0.7355170148956858
0.32	69	0.7369103189853973
0.32	70	0.7414617373775666
0.32	71	0.7455831241934682
0.32	72	0.7482199801432375
0.32	73	0.747758554332208
0.32	74	0.7453430897946585
0.32	75	0.7434205047755121
0.32	76	0.7415172118037496
0.32	77	0.7407371644110463
0.32	78	0.7412402809971357
0.32	79	0.7413541693888352
0.32	80	0.745475568763619
0.32	81	0.745739961813538
0.32	82	0.7461300297562008
0.32	83	0.7446307739903706
0.32	84	0.7431360217056597
0.32	85	0.7419568674173299
0.32	86	0.7401525096797618
0.32	87	0.7394308445088608
0.32	88	0.7387893631069034
0.32	89	0.7373447168412252
0.32	90	0.738087309165687
0.32	91	0.7384924286603701
0.32	92	0.7401144061193083
0.32	93	0.7417491573669924
0.32	94	0.7426871027384429
0.32	95	0.7413159089284183

0.33	0	0.7129634008171193
0.33	1	0.7383676603509227
0.33	2	0.7372352104926232
0.33	3	0.7426725583662271
0.33	4	0.7381176993895388
0.33	5	0.7305254198456675
0.33	6	0.7271121702547755
0.33	7	0.7248800352396979
0.33	8	0.7203889186028476
0.33	9	0.7217573552882549
0.33	10	0.7107500480689624
0.33	11	0.7096992762085648
0.33	12	0.7007945773953655
0.33	13	0.7009396215141543
0.33	14	0.6954522939559902
0.33	15	0.6896814954421611
0.33	16	0.691021643086223
0.33	17	0.6875880895992448
0.33	18	0.6855819092351706
0.33	19	0.683767103542917
0.33	20	0.6944056087186948
0.33	21	0.6973087459486194
0.33	22	0.6960805111012492
0.33	23	0.693485438473557
0.33	24	0.6885956979500215
0.33	25	0.6920542265420999
0.33	26	0.6940571127841578
0.33	27	0.6992878469752312
0.33	28	0.6971992216228142
0.33	29	0.6972320771080324
0.33	30	0.6999455484731905
0.33	31	0.703859489823023
0.33	32	0.7015159103269379
0.33	33	0.6994063386384357
0.33	34	0.7032850371745372
0.33	35	0.701996578609483
0.33	36	0.7011237940764262
0.33	37	0.6937086749024144
0.33	38	0.6951090998975208
0.33	39	0.7003325529252021
0.33	40	0.6993712551752824
0.33	41	0.6896784872611691
0.33	42	0.6875707675622893
0.33	43	0.6854192985375748
0.33	44	0.6854177160940371
0.33	45	0.6912824842677707
0.33	46	0.7010550784542956
0.33	47	0.6970310791840162
0.33	48	0.6964116668962064
0.33	49	0.6901901379686746
0.33	50	0.696315935087494
0.33	51	0.6977966208021817
0.33	52	0.7016003953604435
0.33	53	0.7049019316331347
0.33	54	0.7067605924814842
0.33	55	0.7084130803261907
0.33	56	0.7100168612250966
0.33	57	0.7204606175096916
0.33	58	0.7242248569696099
0.33	59	0.7234266585463739
0.33	60	0.7255846623385048
0.33	61	0.7225385783422137
0.33	62	0.7272837182237946
0.33	63	0.7309831079789384
0.33	64	0.726339331327826
0.33	65	0.736720013398655
0.33	66	0.7358973030232705
0.33	67	0.7365349340689616
0.33	68	0.7399492909341763
0.33	69	0.7440308584917484
0.33	70	0.7473069250981197
0.33	71	0.7476060516058012
0.33	72	0.7453504309781455
0.33	73	0.7434692536046555
0.33	74	0.7418161743651731
0.33	75	0.7398899709046316
0.33	76	0.7386430720560057
0.33	77	0.7389619820446289
0.33	78	0.7427559191893764
0.33	79	0.7436797185924543
0.33	80	0.7447021264450403
0.33	81	0.7438759601433408
0.33	82	0.7429666731343342
0.33	83	0.7417857774755373
0.33	84	0.739728879291367
0.33	85	0.7380683154126754
0.33	86	0.7364295307824421
0.33	87	0.7369512543824256
0.33	88	0.7371523790837834
0.33	89	0.7374542742835655
0.33	90	0.7391675860588527
0.33	91	0.7408183236283936
0.33	92	0.7410043953426041
0.33	93	0.740160357591256
0.33	94	0.7395159870919332
0.33	95	0.7381678243168245

0.34	0	0.7211023834163149
0.34	1	0.7381211169026951
0.34	2	0.7351930582599905
0.34	3	0.7420999893472704
0.34	4	0.7382958957253504
0.34	5	0.7292345662257134
0.34	6	0.7277813752806115
0.34	7	0.7198152427800483
0.34	8	0.7175994895650594
0.34	9	0.7204446259088435
0.34	10	0.7092057129763244
0.34	11	0.7042366137608896
0.34	12	0.6967709381246695
0.34	13	0.6999744065298397
0.34	14	0.6908850623845534
0.34	15	0.6960529460349613
0.34	16	0.688443012579666
0.34	17	0.691921074412885
0.34	18	0.6850783791623646
0.34	19	0.6972536996368889
0.34	20	0.696433178644898
0.34	21	0.6885454990788845
0.34	22	0.6952812958007032
0.34	23	0.6888460116470365
0.34	24	0.6939044445672621
0.34	25	0.6933793867140984
0.34	26	0.7005677395999409
0.34	27	0.6970051986619109
0.34	28	0.698124909793189
0.34	29	0.7011720496768518
0.34	30	0.7039242306341286
0.34	31	0.7026234354122975
0.34	32	0.7009815926724913
0.34	33	0.7014946831897645
0.34	34	0.7024163588409661
0.34	35	0.6960654027764797
0.34	36	0.6991962058661284
0.34	37	0.6950156159833282
0.34	38	0.7003299969296948
0.34	39	0.6948666276871821
0.34	40	0.6899800174944847
0.34	41	0.6875441935380435
0.34	42	0.6857191028169295
0.34	43	0.6890329810788142
0.34	44	0.6994284805697828
0.34	45	0.6979620519389154
0.34	46	0.6973823306492943
0.34	47	0.6880665086030017
0.34	48	0.6908385980925572
0.34	49	0.6969807235383745
0.34	50	0.6994200152578188
0.34	51	0.7025991116523003
0.34	52	0.7064631793138568
0.34	53	0.7077551385372787
0.34	54	0.7092467268076684
0.34	55	0.7170875836470557
0.34	56	0.7220510862440729
0.34	57	0.7245737947617324
0.34	58	0.7231786482789268
0.34	59	0.7195416862963132
0.34	60	0.7232511709125213
0.34	61	0.728517442471522
0.34	62	0.7309343756909954
0.34	63	0.7374214949270815
0.34	64	0.7364832167177717
0.34	65	0.7366284111085971
0.34	66	0.738004166437925
0.34	67	0.7415222980429764
0.34	68	0.7463957898814928
0.34	69	0.7473758428391509
0.34	70	0.7458403938876995
0.34	71	0.7439787623743743
0.34	72	0.7422248320083462
0.34	73	0.7399633846730328
0.34	74	0.7368746613022282
0.34	75	0.7389236174084388
0.34	76	0.7412236548895823
0.34	77	0.7428528035088029
0.34	78	0.7421443942648037
0.34	79	0.7423067566072301
0.34	80	0.743095165215069
0.34	81	0.7414569350407909
0.34	82	0.7390440400444533
0.34	83	0.735596151234012
0.34	84	0.7358089043118583
0.34	85	0.7371315985855875
0.34	86	0.7369175091927467
0.34	87	0.7362898981439936
0.34	88	0.7384452585522286
0.34	89	0.7386469723261627
0.34	90	0.7390459889056294
0.34	91	0.7386916090874905
0.34	92	0.7386972449119451
0.34	93	0.7375688207059325
0.34	94	0.7355296135695018
0.34	95	0.732812614475991

0.35	0	0.7196020852696008
0.35	1	0.7300086258428095
0.35	2	0.7377008762700664
0.35	3	0.7427452068411834
0.35	4	0.7366916874411195
0.35	5	0.7317332098025154
0.35	6	0.7239288450173649
0.35	7	0.7203839061315658
0.35	8	0.7138327236670005
0.35	9	0.7167578307617186
0.35	10	0.7151507559853806
0.35	11	0.7053787933302728
0.35	12	0.698005197804471
0.35	13	0.6990037074387947
0.35	14	0.6897051856106573
0.35	15	0.6926599879994295
0.35	16	0.6880250291985188
0.35	17	0.6861496813046011
0.35	18	0.6851404755177964
0.35	19	0.6959721659320244
0.35	20	0.6870382918426978
0.35	21	0.6967949487586013
0.35	22	0.6914875955276061
0.35	23	0.6939663805624187
0.35	24	0.6945414642651971
0.35	25	0.6912852984816472
0.35	26	0.6977541898758317
0.35	27	0.6998283266456107
0.35	28	0.6968366154582728
0.35	29	0.6980972123892445
0.35	30	0.7038856855946637
0.35	31	0.7027681153425139
0.35	32	0.7026181966804632
0.35	33	0.7033199658584443
0.35	34	0.6963678777865024
0.35	35	0.699572105507682
0.35	36	0.6949293584919004
0.35	37	0.700248161140485
0.35	38	0.6940372022128746
0.35	39	0.6896253525946867
0.35	40	0.6881377188707682
0.35	41	0.6863892665725377
0.35	42	0.6897614080276075
0.35	43	0.7001375190157109
0.35	44	0.698269440599805
0.35	45	0.6973817178606829
0.35	46	0.6883354008456201
0.35	47	0.6960799081526469
0.35	48	0.6969661191409791
0.35	49	0.6997590935391482
0.35	50	0.7005309677885013
0.35	51	0.7059867892110413
0.35	52	0.7088275615420307
0.35	53	0.709605644810883
0.35	54	0.7188790108418787
0.35	55	0.722835059998748
0.35	56	0.7240290528568255
0.35	57	0.7230928665758272
0.35	58	0.7201803411148299
0.35	59	0.7249478896080341
0.35	60	0.7236372878865862
0.35	61	0.734576893562431
0.35	62	0.7378304640972537
0.35	63	0.7374377451190651
0.35	64	0.7376920769376287
0.35	65	0.7394411644044365
0.35	66	0.743266308054329
0.35	67	0.7458679600275329
0.35	68	0.7461764411953612
0.35	69	0.7450056039350303
0.35	70	0.7426999504097688
0.35	71	0.7403575595694215
0.35	72	0.7360793441647334
0.35	73	0.7389354007116787
0.35	74	0.7390641382696003
0.35	75	0.7410667961193571
0.35	76	0.7404557853707704
0.35	77	0.7425620748730897
0.35	78	0.7416817356365986
0.35	79	0.7398840830402055
0.35	80	0.7391121026013654
0.35	81	0.7348269598176483
0.35	82	0.7357394122936555
0.35	83	0.7365348846615216
0.35	84	0.7366861384711858
0.35	85	0.7352420323166733
0.35	86	0.736827468871568
0.35	87	0.7367392825220631
0.35	88	0.7373031885231952
0.35	89	0.7374323569172675
0.35	90	0.7381400944596218
0.35	91	0.7362983051204843
0.35	92	0.7338946928371758
0.35	93	0.7327166224964455
0.35	94	0.7345817588474652
0.35	95	0.7351776294937867

0.36	0	0.7253895503753214
0.36	1	0.7397239852391594
0.36	2	0.7326383455992171
0.36	3	0.7432346475371631
0.36	4	0.7358447480034749
0.36	5	0.7307781069264557
0.36	6	0.7209046678438822
0.36	7	0.7179918751326732
0.36	8	0.7157129248163184
0.36	9	0.7132074085900958
0.36	10	0.7098458340541454
0.36	11	0.7010072852271771
0.36	12	0.7014451962555632
0.36	13	0.6946259399686036
0.36	14	0.6968491752575735
0.36	15	0.688307938630321
0.36	16	0.6926290140524146
0.36	17	0.6836272430650592
